Complex_i,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700
1091,0.4784803454497537,0.5966914671478095,0.7022320433028565,0.7862428284712227,0.8803697772011273,0.9725708030084944,0.9993309951953292,0.977537656861354,0.9618667261337605,0.927301477892432,0.8730309972226165,0.8291807732073713,0.7462849960467898,0.6667342429095628,0.6314999898635636,0.58933241429643,0.5420966205120928,0.4741014049100898,0.4201755630790439,0.4022543434630121,0.3873740547773025,0.3579783891175219,0.3203924828187403,0.284955501044053,0.2483629655158432,0.2111622438015691,0.1952074928538122,0.1696028544204999,0.1545401098789709,0.1563038498185578,0.1501206235935694,0.1125752630405254,0.0973503355160459,0.1264621809556632,0.125935086261074,0.1336590508240922,0.1466336894601334,0.1350376061791716,0.1184341232996127,0.0867273501327873,0.0743000790642041,0.1027023739534129,0.1059257607395544,0.0862813469296734,0.0825308654489427,0.0597847020901331
1092,0.0501286108337704,0.0843120166517184,0.1195403854940517,0.1783163826510754,0.2747322017836291,0.4148418594418966,0.5799206335775811,0.741957592269812,0.8757213206301929,0.9617763525290643,0.9977154654527608,0.9941448225678168,0.9742143739529217,0.958662616553568,0.9500871507623576,0.9322550894352968,0.8933418509806575,0.8385595586617703,0.7707977256189396,0.6994398659739732,0.6324353138273567,0.5657522887651667,0.5037483289052848,0.4520543888447024,0.4051452794747262,0.3578173387710895,0.3160442015128695,0.2758363934814614,0.242791024317601,0.214754708679539,0.1849923002724519,0.1603616333575888,0.1330149087032305,0.1128475453945475,0.1050293604995515,0.099753777943242,0.0868715414685326,0.0753769482002944,0.0615851285262213,0.0507166669487079,0.0462914389183152,0.0426277224036687,0.0395139864281725,0.0338957236897771,0.0274736432403161,0.0212038650940043
1093,0.0122606025270522,0.0183161825219585,0.0264323856711969,0.0462514128634242,0.0932058370992151,0.1831197287302225,0.3176348508416139,0.500438855901612,0.7180124563512025,0.9167731357043478,1.0,0.9223340819492356,0.782485334635518,0.6933775907758172,0.6770104757113778,0.6943352859088315,0.7172231471756412,0.7262507393195943,0.6991448098185851,0.6367157160928564,0.5523817141269503,0.4592726989532707,0.3812531703918551,0.3331642457677241,0.3038482505751432,0.2808109467710939,0.2626926177491427,0.2395395485993445,0.2141616799866974,0.1902277209592105,0.1655023479316942,0.1385079741274976,0.1119072024988475,0.095895802769528,0.0847002414233664,0.0752474747368443,0.0694592074493947,0.0634309901725745,0.0545802032839471,0.045720997097447,0.0431741594909692,0.0400990109429824,0.0356767747353709,0.0306757117990145,0.0241886427881346,0.0212566223039829
1094,0.0099977795151879,0.0118600012315293,0.0099753880717048,0.0113207406343122,0.021514445279977,0.0440141140732088,0.0883976869638882,0.1797995592617541,0.3577928754158744,0.6079874010811335,0.842993064250381,0.977686926569127,0.9955235772570108,0.9479156365047704,0.8895094221328222,0.8462939362105094,0.8447526585174252,0.884829610444862,0.9319971861419356,0.9489381790904968,0.9099901291053312,0.8321313482074716,0.7415635571793499,0.6533076826908544,0.5751055663262544,0.5106331367240198,0.46047257141471,0.4246667873316677,0.3966084426937653,0.3650626307333757,0.3301282469925492,0.2942403609500689,0.252558688906346,0.2181579679018657,0.1905026692466585,0.1656724243775645,0.1444807890744683,0.1259276121951265,0.1109384067368389,0.0970277224729856,0.0842701975485101,0.0741473991405417,0.0686988145596629,0.0603132189752555,0.0498172298425694,0.0429374588323981
1095,0.0303178641936125,0.0604071071614926,0.1214220778172859,0.2660236582623711,0.5092282285351566,0.7709995319989027,0.9172794612070126,0.9137990392529196,0.8449679123385531,0.7968229718607617,0.8021727085429029,0.8517458592661529,0.9272796225867014,0.9890450087951932,0.993033776768856,0.9289256954119756,0.8249057273651539,0.7170987159556099,0.6314141702125371,0.5822363997267305,0.5440593446908772,0.511764579310048,0.4870600386235389,0.4601876307847894,0.4192052588261242,0.3670661710517114,0.3152283253629698,0.2692512520374185,0.2311656454918584,0.2018752319833026,0.1800701463713777,0.1594727187636164,0.1370463213499949,0.1234554618955658,0.113794197862257,0.1035734842412734,0.0956685691538862,0.0852461309219621,0.071889272016224,0.0572790308611758,0.0502401867700931,0.0470583172401921,0.0415848561300074,0.0340484246652716,0.026175785515635,0.0199492191912725
1096,0.0390944039105538,0.068520987771168,0.1530009770817269,0.3373994037296128,0.6076139998274102,0.8402039901679412,0.9165750362578048,0.8675567111039355,0.7973989026620606,0.7726851375012876,0.8055607363466053,0.8743517438542674,0.9532448299571588,0.9992010756250124,0.9684494464595405,0.8677543544162147,0.7576002204697231,0.6638532651510303,0.5929633413411352,0.5525104876222396,0.5222988979297559,0.495071443881826,0.4678913128804982,0.4276277513480109,0.3756726135961896,0.3240431697533356,0.2798072560148984,0.2378317136788658,0.2051036513906017,0.1791789729785404,0.1553532108687119,0.1386732287957955,0.1252139976004432,0.1135140702552382,0.1029860842405903,0.0961548632781509,0.0880013807194773,0.0746952534984258,0.0628756266824039,0.0502570754913941,0.0431753207528261,0.0419393541239251,0.0377637911884487,0.0311942388366324,0.0236670907182803,0.0183891791678381
1097,0.0087082427151915,0.0155620896222076,0.0203034088245504,0.0245700027000003,0.0424434112575177,0.0931114388034548,0.2023783738877334,0.4063767479534888,0.6836341410586968,0.9127870233831894,0.998857692182164,0.9736408762242722,0.9144930675267108,0.861848995807582,0.8434889937899993,0.8677059195281231,0.9289514207638924,0.9791239537498851,0.9657604357978502,0.9014499891703286,0.8081723965024612,0.7096787593053583,0.625388310482232,0.5536365443556642,0.4936164278699372,0.4513955441094005,0.4237338927180102,0.3891471856205699,0.3523292694867329,0.3140812433056312,0.2696766230413872,0.2301320033112092,0.1984351866412293,0.171361007841869,0.148571225117717,0.1315167177490898,0.1150200126395618,0.1034189124636167,0.0940638564905336,0.0793325361903885,0.0672270403546198,0.058545500939066,0.0523265991567691,0.0436005542418191,0.0346994543625774,0.0304180253206621
1098,0.0793645226906081,0.1869213368871431,0.3890194290523953,0.6468489163218067,0.8201672862453532,0.8471364943536508,0.7934654906361787,0.7685698253489514,0.7972311846812092,0.8517877183138107,0.933203864768184,0.9954013817773724,0.9819386967805288,0.9008951743003436,0.7931147857192957,0.6922389001893807,0.624526548362208,0.5789787472820368,0.5416111383881601,0.5141772462649926,0.4877823174580908,0.4487795468892473,0.4001718454092726,0.3503673634004349,0.2957363049729957,0.247246966402469,0.2174107455986533,0.1955267587851581,0.1743397979939678,0.1553052886301466,0.1425878515816791,0.1249035561478572,0.1045407519113418,0.0926693904748544,0.0846820859928456,0.0819027495265483,0.0728414112365855,0.0604176895560075,0.0559593533001332,0.051268675036824,0.0465078557901381,0.0439082555937434,0.040155712983096,0.0285912183488812,0.0200164831310935,0.0228528091463842
1099,0.1282151553546382,0.2473577458326163,0.4284544833591432,0.6250527929421702,0.7352635997226089,0.7585081366307415,0.7518027812104052,0.7662563156001189,0.8196593095465282,0.8881206755410951,0.9640017310870914,1.0,0.9596687992408244,0.875116665884549,0.7832595535672386,0.6991193355128346,0.6566190617716529,0.6281812635892944,0.589867926397514,0.5583120858035217,0.5270117369790445,0.4853300797238603,0.4331054763878678,0.3768503600348303,0.3226808907798756,0.2762283157878271,0.2488385552722551,0.218346394698285,0.1959256883938953,0.185513095256717,0.1651467513439388,0.1435915885852534,0.1208371787451704,0.1063471455312403,0.096612387700939,0.0889424204977396,0.0865856392769061,0.0799115685630412,0.0680755212814215,0.0540547586645601,0.0505143727155646,0.0523810268683487,0.0493046973986766,0.0426566972735378,0.0288497134842299,0.0219566498250663
1100,0.0095506501360749,0.0083556093135772,0.0101651043241608,0.0148097973994557,0.0270553371635923,0.0473613547021469,0.0831109767160568,0.1704892651950408,0.3409591775022679,0.5926507408527366,0.8427843967342001,0.9825291805261568,0.9904880556395524,0.9355113395827034,0.8806386452978531,0.8370027214998488,0.8362286059872996,0.8840568491079528,0.9426428787420624,0.9766096159661324,0.951658905352283,0.8722830359842758,0.7757967946779558,0.6810087692772906,0.5981977623223466,0.5318052615663743,0.4850898094950105,0.4507868158451769,0.425422437254309,0.3980381009978833,0.36310130027215,0.3210982763834291,0.2777236165709101,0.2417732083459328,0.2114351375869368,0.1860320532204415,0.1620997883277895,0.1414381614756577,0.1260526156637435,0.1111581493801028,0.0984916843060175,0.0868775325068037,0.0785896583005745,0.0685793770789234,0.0550033262775929,0.047138796492289
1101,0.0492713241222705,0.0902219760088197,0.1716954535232589,0.2890789120049145,0.4546202493459194,0.6670469566743639,0.8500030167236188,0.9267978301529752,0.9048635069686316,0.8649714508246625,0.8614172019065692,0.8753270402650329,0.9053352128435636,0.9613420580637022,0.9991059528184424,0.9774568471398718,0.9094434419171004,0.8215361156666685,0.7198121952423526,0.6337587827794445,0.5797703999078527,0.5418200167839532,0.5153660931235156,0.4886543767174756,0.4475885408382103,0.4009829034045097,0.3604600777766198,0.3146058787715901,0.2746754279633824,0.2470586944717168,0.2194529308841194,0.1945841583615351,0.1700828776252351,0.1525090913079965,0.1368221284904863,0.1343539000751438,0.1293680786761519,0.1107576364244694,0.0973688685092449,0.0835961539516337,0.0727688586363312,0.0653312636780991,0.0589796892226177,0.0488654376717475,0.0388828249696956,0.0305402129258379
1102,0.0039702914029277,0.0074271492680632,0.0179819318426776,0.0185502361402339,0.0195339904760038,0.0343138215524505,0.0500891649846165,0.0740245742616943,0.1316741460738011,0.2477336416547453,0.4474906425757903,0.6925473750220463,0.894620705873131,0.9899233769033294,0.9904760038409532,0.9335554292657118,0.8709086989750926,0.8277136530208313,0.8185580748202003,0.8569715259950225,0.9103529365654824,0.932011209312352,0.904787473789414,0.8399380744282663,0.7429736032452136,0.6425052421172275,0.5707969977855729,0.5124105900566345,0.4623645378118325,0.4279409747398538,0.395328146740089,0.3654980501283584,0.3445060651786239,0.3189833232083717,0.2796174724176449,0.2463187599208293,0.2177977228634698,0.1911344529581218,0.1684375551157185,0.1463481549707029,0.1274216621920868,0.1114425130807972,0.1005506672676321,0.0889259048776186,0.0750436026573125,0.064567206882361
1103,0.070946902212824,0.1599160825188564,0.2662448592217653,0.3367422034998917,0.3741154531377478,0.4375097820476531,0.5567025758004629,0.7283537854443131,0.8979003979420236,0.9931067783346376,0.9790639204781963,0.8923824905509583,0.8079588404735344,0.7652641569123696,0.7651775753842055,0.7863867197256031,0.8217652641569124,0.8327977488802677,0.7906125643117601,0.7193160059275047,0.6335270317521104,0.5494164071995871,0.485279475182737,0.441375980286052,0.4069331823706688,0.3819843820243427,0.3620839507817313,0.3347541584108959,0.3049401421935097,0.272811735127125,0.2364941141211142,0.2036031235951314,0.1756939009973526,0.152576632977572,0.1366289815015235,0.1248838642002031,0.110940908107028,0.1013636590685825,0.0951397792171031,0.0843670390782397,0.0787125992773772,0.0704540535140445,0.0595714214355883,0.0530644865881882,0.0438169133685209,0.0335703225161924
1104,0.1898836247555345,0.4440391919292508,0.7182443852471486,0.8335878263804173,0.813339031764605,0.7835550465694613,0.7936849763349129,0.8483857671997189,0.9362868357938938,0.9981590747518,0.9623474770610478,0.8400926133393084,0.7063191730082461,0.6064596974298968,0.5462084685327646,0.5060967682149249,0.4726682766118123,0.4374154571331358,0.3914573323042962,0.3402295416635546,0.289383490593439,0.2422787639383352,0.2024810305861915,0.171297333632086,0.1471025136720856,0.1284249369991397,0.1139381969167614,0.0987958606152645,0.0854308263001966,0.0737697889090823,0.0622180175544877,0.0518612570296788,0.0436842847777196,0.0383883397924775,0.0319900526413335,0.0280205143525779,0.026637399966252,0.0238905347950086,0.0208324688868418,0.0174991632157962,0.0162322304379216,0.0158961336420444,0.0144162012486756,0.0111396032674694,0.0074134931107072,0.0043180831141097
1105,0.6298002169191022,0.6345471593297259,0.6404051507999259,0.6957606718025742,0.7973716929389599,0.9209450383429498,0.996846149098081,0.966877217321784,0.8504345730250221,0.7237103160023397,0.6330099142023227,0.5732278326607273,0.5321542888551197,0.4996546342208989,0.4618583912127189,0.4063764810313357,0.345677343123106,0.2911536392735268,0.2432962297814055,0.2107289716329776,0.18498085056978,0.1647262498567099,0.1491598058897357,0.1302572754608061,0.111448802095121,0.0937072885406165,0.0802953391785879,0.0715833036955608,0.0670509289604637,0.0592059820292223,0.0494975295324482,0.0414409542089066,0.0360561873381557,0.0350186203592391,0.0323909011548443,0.0328317936388032,0.0326907080439364,0.0286462543244204,0.0252572607643899,0.0212186856113268,0.016486439616835,0.0147434446635843,0.0131356567387476,0.0098701130742257,0.0088972103262898,0.0071924260549822
1106,0.0083386129020236,0.0097361457906309,0.0144644653970856,0.0225235717213878,0.0429811239891178,0.0821260201990086,0.1403099727946931,0.2359268438117243,0.3764371296537845,0.5467241829091045,0.720358327432639,0.8589866023180412,0.9454915589013528,0.9880860321246228,0.9997670778518988,0.9853818059851676,0.96481478030783,0.936500763984646,0.8938899862110089,0.84881256288898,0.7937078410911937,0.7277582640778146,0.6602271456788283,0.5947177915253606,0.5288683710356651,0.4664545522304625,0.414554839190549,0.3666450825476093,0.3227648790668208,0.2839949875153729,0.2473772966123802,0.2152829538255133,0.1869107069653039,0.1625610256028025,0.1430211865985912,0.1258594827264935,0.1086442067603324,0.095577274251854,0.0850934483658182,0.0727741959527447,0.0624650616777848,0.0536396414862296,0.0462234002906868,0.037847519844967,0.0293528491037155,0.0255608765326277
1107,0.0350040912020353,0.0867153288457623,0.2309836909515059,0.4936116301657098,0.7705438640398252,0.9268679806060164,0.9530062878727952,0.9292474911400512,0.9176806061462692,0.9311757375510104,0.9674324757153768,0.9980937981008003,0.9844300910178988,0.9159883656847349,0.8150154246745517,0.7128313322535845,0.6317931135538735,0.5662962756445751,0.5113846935877702,0.4664048124465906,0.4236254922733986,0.381740919930443,0.3351712404706113,0.28519244210398,0.2391946232139082,0.2024554992628055,0.1761823314534983,0.1525739560951129,0.1310494354659885,0.1134812563296925,0.0982173770402519,0.0846405512684023,0.0714877581639255,0.0617155557745598,0.0534968430962424,0.0465891304996194,0.0402156731291665,0.034254577802214,0.0302476636059374,0.0260643933155853,0.0221664049421201,0.0188662118581318,0.016106757680243,0.0135262530684015,0.0103648107348991,0.0094363477690305
1108,0.5553684009171167,0.6215033594847993,0.6501008243955185,0.7037356833343518,0.7870147742941628,0.8908705436015696,0.9798882562825952,0.9929210381591776,0.9107312226186712,0.790331750784411,0.6929239606054245,0.6230230315331949,0.5702024723895248,0.5290012938466565,0.4865979271885801,0.4363557626654835,0.3856619473587728,0.3322011068100968,0.2803848064676392,0.2399501058722572,0.209599173213389,0.188460588155591,0.166878322622125,0.1466536662088167,0.1290525694944433,0.1110051355350866,0.0966094309997157,0.0823837597005289,0.0708427537945307,0.0608772120925512,0.0519053021145227,0.0453829334452718,0.0400733799684907,0.0369118244831919,0.0324046153396546,0.029088967234064,0.0278376288865214,0.0247956280204146,0.0209326854358562,0.0176489185620501,0.0155500708029022,0.01523524363903,0.015009418247223,0.0139865620608028,0.0102896675584555,0.0063855450495088
1109,0.2732295058038065,0.5333806142071092,0.7610792732072934,0.8483600835189663,0.8470067081722928,0.8509097601685611,0.8849075643051616,0.9429964015764524,0.9921002862238132,0.9897314827155088,0.9117862650648288,0.7951659273080366,0.6859518687051387,0.6021076480779849,0.5421608945922104,0.4926238663696539,0.4518322131891425,0.4063315119090683,0.3525931496677646,0.3003430243258509,0.2542172000837728,0.2151517747780337,0.1840177953785326,0.1612864840165261,0.1390755795873554,0.116150702232038,0.1014063680038586,0.0901827136048334,0.0782847514422253,0.06780204227989,0.0593850947838724,0.0504112484054604,0.0400681606153494,0.0339359264830011,0.0302089878085156,0.0282527019908738,0.0264376241519588,0.0222029713966579,0.0206639630891863,0.0189631209184547,0.0156391802956165,0.0133148017693835,0.0145333155633405,0.0144539852382131,0.0103748199201619,0.0071413158679689
1110,0.0086200762012067,0.0121847805138392,0.0200843550323929,0.039181355907076,0.0812936414985249,0.1659822394852712,0.3061998725038174,0.5024387351192683,0.7289905563874105,0.922507523757283,1.0000000000000002,0.9303463152120736,0.7984448430759196,0.6952248232102353,0.646710301988051,0.6386861963144709,0.6439632040087172,0.6345907520792256,0.6020962744429456,0.5437148829555394,0.463849643455443,0.3826834981394452,0.3178183327650364,0.2710072198419641,0.2374208708285769,0.21221220701822,0.1911679243324981,0.1708745348613108,0.1505692852801209,0.1309118942078187,0.1117044460587372,0.0932545624360666,0.0764443390212444,0.0636146650260181,0.0529472373356262,0.0452114805864824,0.0406060516211287,0.0368508442915808,0.0329666582657554,0.0275710494714838,0.0232836197055727,0.0209138214756941,0.0185988762545772,0.0158821698071249,0.0136042874297659,0.010743777148533
1111,0.158084307428118,0.3072879136166767,0.4906622757679997,0.6649896476955933,0.7999000092382769,0.8930381432150291,0.9501546052810336,0.9843557932147572,0.9999891314389432,0.9832504605552748,0.9340354423776064,0.8627355081324009,0.7802692142573784,0.7002157409369786,0.6289647152165289,0.5605905976078297,0.4970877690648146,0.4385627414858409,0.3812615138818696,0.3272882396735084,0.2781058271790106,0.2351500133139872,0.1999304412092361,0.1710994092937065,0.143043305781531,0.1190161778531331,0.101106962943641,0.0855692680567556,0.0727106734703858,0.0606215730068417,0.0503323062543134,0.0417591852926631,0.0347554845476233,0.0297342093393545,0.0250770309264904,0.0229707037936712,0.0203655097083421,0.0163843557932147,0.0139791432313318,0.0112293972839465,0.0097523598363194,0.009144807273241,0.0083840079992609,0.0065070075047414,0.0045191476874419,0.0030192862615953
1112,0.1668596144563774,0.282166344877519,0.4518183600820561,0.6449257873778207,0.8084066157837577,0.911374743574273,0.96414564981296,0.9922072975745144,0.9999830306504164,0.9917453541691806,0.9687198322674068,0.9251821376855316,0.8596333112103294,0.7827169059973453,0.7066546247134066,0.6306790756606734,0.5626640370459757,0.5021890460962953,0.4414425455532761,0.3887640279956558,0.3422114456377458,0.2960981808857246,0.2536993182092433,0.2174282762157595,0.185124291058284,0.1558521630264269,0.1315369705562929,0.1114169783999034,0.0953206075781344,0.0830197146132496,0.070202199227706,0.0588836430553879,0.0495636991673705,0.0436621364788222,0.0384431187401954,0.0345627941353927,0.0314762579944491,0.0267248401110172,0.0235779685048871,0.0200276034753227,0.0170579672981778,0.0163018885000603,0.0155118710027754,0.0133643055387957,0.0106473241221189,0.0073345299867261
1113,0.3631722363476129,0.6168012236752805,0.7229003535287027,0.6929506984471075,0.6698264771725808,0.7196871929415817,0.8141634335842138,0.9234635683100518,0.9973419503844244,0.9575968152027472,0.8250893951518958,0.6873408361105765,0.594937144825211,0.5492235537231942,0.5231839868718282,0.5007303558585481,0.473931056838096,0.4347207731034552,0.3848215642378873,0.3328781693493653,0.2882484628085779,0.2570812103039941,0.2319391403883751,0.210087217253011,0.1891976215318226,0.1696674399051854,0.1558281587131149,0.1389884419412676,0.1197013746087379,0.1032526666599134,0.0910361733810107,0.0795449710795287,0.0694334423971069,0.0630496662243337,0.057609983893678,0.0517245920238252,0.0483919002421013,0.0455758263353559,0.0396478894640342,0.0320586715829779,0.0295566203061214,0.0297430079316038,0.027927754535601,0.0213656945471489,0.0158814412625735,0.0148036345586969
1114,0.487528352770981,0.5706363522709006,0.7105499098069332,0.8758889821578468,0.9903627368684252,0.97102748656034,0.8542104981157685,0.7510492757764641,0.6999017699273098,0.66767516207962,0.6355217802861174,0.5977299923201943,0.5454983836688039,0.477146327088282,0.4057884302834383,0.3430872818845886,0.3003268382418602,0.2679305602686145,0.2369345073315354,0.2116232966012394,0.1879141290564554,0.1638959832830276,0.1426068475290671,0.1211337536389776,0.1006751084995802,0.0863817399224875,0.0746387812326981,0.0622707220803343,0.0545284063510206,0.0477469593327498,0.0405243699880337,0.0350127699094497,0.0285010090907467,0.0263310174849529,0.0258023610937472,0.0235162794020467,0.0190441320926577,0.017052740619028,0.0140808344198174,0.0114143344466074,0.0124002071761533,0.0121590969977317,0.0114786304941865,0.0105606258148631,0.0049507956635887,0.0027933060670464
1115,0.1542831306819099,0.360173747355843,0.6294606188807613,0.8316060865399625,0.9040869382680168,0.9008262149666016,0.894453325582522,0.9143890584378886,0.9585159349147144,0.9975617239096384,0.9806358894863474,0.8980262343436303,0.7850656935092337,0.678666429836318,0.5949652020862601,0.530534429211947,0.4821209234230598,0.4381888937331461,0.3904417424254658,0.3424631432769785,0.2944048830111903,0.2490443357177844,0.2097714048883937,0.1766818991640965,0.1492085022095195,0.1289799609229925,0.1110056139557665,0.0944899266364169,0.0807290068734626,0.0686226700468816,0.0592872483004731,0.0508485523744933,0.042471217038867,0.0362285843465904,0.0312443820073525,0.0273442167643591,0.0228465931416084,0.019692443497123,0.0170582441182644,0.0140903292480098,0.0129793796121364,0.0118210639065166,0.0106993492547917,0.0094097003557837,0.0074515439723985,0.0065515886472142
1116,0.2274662224689987,0.3382842865074958,0.3728946881362207,0.4613177864149547,0.5346566722191375,0.6033222283916343,0.6659726078104757,0.7407458819174533,0.8360170275772719,0.8311123449935222,0.8235239681658337,0.8839996298352768,0.8832130297982602,0.903572089579863,0.9621043864519712,0.9129187488432352,0.9586803627614288,0.9846844345733852,0.8597075698685915,0.8699333703498057,0.8939478067740144,0.8548954284656672,0.840690357208958,0.8221358504534518,0.7174255043494355,0.6315010179529891,0.6125300758837683,0.5092541180825467,0.4854247640199889,0.5380344253192672,0.5233203775680177,0.4712196927632797,0.4008883953359245,0.3498519341106793,0.3554044049602073,0.4143068665556172,0.4128262076624098,0.315148991301129,0.2845641310383121,0.2816953544327226,0.2837775310012956,0.281278919119008,0.2202480103646122,0.1623635017582824,0.1510734776975754,0.1327040533037201
1117,0.2841761866712737,0.5042475597114845,0.6947763248823047,0.809978728458515,0.8688817323888912,0.903057919060165,0.9362177687556688,0.9768806958061592,1.0,0.9684341661987648,0.885830130004751,0.7842193776184512,0.6891183108020559,0.6066492463179717,0.541993748110396,0.4893183388761716,0.4370437956204379,0.3833884917721246,0.3300395737053513,0.2808855763831901,0.2390038547920356,0.2021079881656804,0.1697485207100591,0.144334697447415,0.124215814365309,0.1070501122964626,0.0932506046732604,0.0776019846240228,0.0639401481449488,0.0553262536172418,0.0471847600742884,0.0392956636289033,0.0319586014771303,0.0266204703494147,0.0221137649548654,0.0203645315941778,0.0188798427849522,0.0160157431002461,0.0130814581263767,0.0097881484040945,0.0088042046387077,0.0084424804560964,0.0069146006996933,0.004911620524338,0.0034755215306871,0.0022364812335334
1118,0.0493459046808864,0.1155402507252011,0.2431663526694063,0.4324225622606084,0.6439285389496237,0.8226577845183954,0.9348690198201371,0.9862070348275592,0.9999813821464808,0.9926495282164312,0.970062491541408,0.9319331275344448,0.8793305306303074,0.8134770345196487,0.7401871380707178,0.6639248297003457,0.5876990409657225,0.5175312153376741,0.4532172724987809,0.3939960286686301,0.3405219730055445,0.2936021178524449,0.2520370437999325,0.215484468771773,0.1827779126378705,0.1528690470308462,0.129026021314578,0.1088671823812091,0.0909940430029452,0.076625356513993,0.0645029856592402,0.0539115752207826,0.0442159699651058,0.0376188051777682,0.0324387454717441,0.0278344070822314,0.0232909347523002,0.0195773890465439,0.0169257770626612,0.0141216418941804,0.0122347940471561,0.0107210193418015,0.0090711910915003,0.0074650431898398,0.00574289173933,0.0047625901444244
1119,0.5390921684012031,0.6389340901984738,0.7130043280321151,0.7851511035949481,0.8627197775869696,0.9416514283667607,0.9948849649527168,0.9855280518628156,0.912566200692524,0.8113748544334983,0.7152201333355275,0.6370212761838198,0.5699827595052627,0.5114299349585153,0.4575284623046892,0.4037073355836647,0.3494476943137344,0.2973390007870029,0.2484760893408051,0.2072102246491641,0.1770930841512323,0.1514917722860741,0.1276503267562604,0.1076858144899533,0.0930028372762535,0.0787225577498492,0.0648101270724168,0.0523497313251367,0.0430083066078237,0.0366880825685142,0.0318169893894967,0.0257145705897101,0.0203372012317128,0.0180255616229104,0.0157226342236888,0.0146045673274716,0.0138475731172189,0.0119425032888591,0.0106424480147294,0.0083143520100519,0.006910718244238,0.0064625234624644,0.0051857007472171,0.0033222559201884,0.0030047442821284,0.0034335785981667
1120,0.2955204891443378,0.5193783369209235,0.7077895613283388,0.8127015283815185,0.8612191062766453,0.8943546276995683,0.931602665548726,0.9759269940792602,1.0,0.969883695934464,0.8855751638246401,0.7784960523538513,0.6784533514382621,0.6002464786334928,0.5389332163516298,0.4825553628556504,0.4323472566850277,0.3851077881995679,0.333447461824506,0.2824252174682734,0.2374949055570523,0.1995990588290221,0.1686365179397343,0.1437736909834925,0.1225312013353033,0.1031601595594121,0.0885377708565764,0.0756205007193012,0.0640309469779132,0.0543760656991034,0.0459156428335899,0.0380933019869057,0.0313020083047931,0.0270153810837861,0.0236926856930533,0.0211637020818398,0.0187524134771482,0.0162749822241632,0.0144035343518652,0.0118609331365913,0.0097346415311634,0.009021662690002,0.0079555988292751,0.0055141569584497,0.0049451356459267,0.0051814983449747
1121,0.0578743279354268,0.128458869418942,0.2631490894756865,0.4616424731059581,0.6734396413822186,0.844202483373134,0.9462508766059652,0.9925471304618853,0.9974309142828331,0.9729111568448604,0.9378056661976156,0.8939455748014172,0.8351774525486888,0.7587626219800065,0.6814333710713156,0.6065288237208428,0.5335333293609141,0.4647799203377167,0.402033267482846,0.3493246123453621,0.3021758162175541,0.2599818491000179,0.2224951987202698,0.1913499044327614,0.1599066787061525,0.1316788207415284,0.1101062927703498,0.0921112338486783,0.078793698520885,0.0682194242131172,0.0581287155488126,0.0496101681708384,0.0413551755274532,0.0330818486416618,0.0275219896319859,0.0250331162253461,0.0228650920608146,0.0228948852047247,0.0207062350174862,0.0155474375604457,0.0125772902906435,0.0123847807453786,0.0108057441181458,0.0087752267716607,0.0077966365832305,0.0069165929477336
1122,0.4413045617833768,0.5342889480973236,0.6222363213283936,0.7214791876102835,0.8278021680597833,0.9283394377385816,0.9922476396690264,0.9897932821078828,0.9271056683093492,0.8385238353005687,0.75394560166471,0.6820047171469346,0.6177309539041246,0.5569853845775307,0.4991458519336084,0.4399583119503399,0.3811996035065766,0.3257335831335635,0.2755260216384176,0.2327729231547941,0.1976632196109584,0.1680799946571808,0.1429379881473774,0.1216633742715136,0.1016532861852974,0.0844622382194352,0.0713486048914915,0.0593334130069527,0.0498094863160558,0.0414015761316583,0.0335446441752725,0.028309032879428,0.0236525199125464,0.0196489205396247,0.0166514935288617,0.0146224524946044,0.0138737548067797,0.0124457809303535,0.0091443053280561,0.0072382897354601,0.0070932954649307,0.0065229846675149,0.0058252546626642,0.0048269910788979,0.0027821324878556,0.0021230676218127
1123,0.3608462265719966,0.6156071719186545,0.7548496846128345,0.763263729750425,0.7503937456118713,0.7821646353374269,0.8529450832307345,0.9422502715198304,0.9985611960490376,0.9645857773838772,0.8460200718174137,0.7134157027201097,0.6128735560335445,0.5485191704720371,0.5093287851203784,0.4727771371931379,0.4330833378912201,0.3891635403283688,0.3357201777464245,0.281478719877484,0.2343486816916941,0.1968772708043349,0.1686101868212701,0.1470549167692656,0.1279932759076799,0.1117032023154809,0.0983911961718215,0.0830141882366335,0.0682410537983196,0.0587978564165186,0.0506327277110962,0.0409115922503273,0.0337968239156229,0.0296255202967351,0.0264018850675813,0.0249787081572035,0.023259733692904,0.0196677467928289,0.0168024172799349,0.0146246775527607,0.0129045868712767,0.0113642071565148,0.0109244175857785,0.0092143728589559,0.0064026217709232,0.0051502260897907
